7.0939728e+01;5.6254211e+01;1.5347118e+02;1.8823839e+02;4.8797375e+02;2.4837451e+02
7.2467674e+01;5.5905014e+01;1.6719565e+02;1.4632124e+02;4.8656119e+02;2.5053018e+02
7.4668098e+01;5.5957558e+01;1.8547728e+02;1.2639645e+02;4.8832159e+02;2.5240535e+02
7.7663841e+01;5.6448135e+01;2.1042906e+02;1.1190657e+02;5.0334582e+02;2.5418218e+02
8.1619797e+01;5.7423798e+01;2.5585638e+02;1.0051004e+02;5.1100775e+02;2.5586331e+02
8.9479256e+01;5.8944099e+01;3.2050058e+02;9.1214989e+01;5.2001703e+02;2.5745132e+02
1.0077754e+02;6.1085068e+01;4.0367255e+02;8.3408615e+01;5.3120129e+02;2.5894888e+02
1.1585104e+02;6.3943481e+01;4.5357211e+02;7.6690987e+01;5.4486627e+02;2.6031488e+02
1.2749089e+02;6.6989731e+01;4.5324878e+02;7.1775192e+01;1.5952608e+02;2.6149652e+02
1.3604681e+02;7.1094933e+01;4.4975836e+02;6.8540405e+01;1.4032086e+02;2.6238382e+02
1.4449371e+02;7.6006744e+01;4.4656503e+02;6.6023460e+01;1.2771222e+02;2.6309747e+02
1.5186778e+02;8.0570190e+01;4.4334775e+02;6.4248924e+01;1.1993279e+02;2.6368201e+02
1.5587900e+02;8.3782982e+01;4.3959055e+02;6.3555130e+01;1.1734117e+02;2.6418530e+02
1.5633685e+02;8.5509026e+01;4.3522263e+02;6.3786385e+01;1.1873148e+02;2.6455475e+02
1.5649962e+02;8.7114586e+01;4.3080994e+02;6.4087196e+01;1.2043382e+02;2.6474069e+02
1.5666647e+02;8.8723656e+01;4.2639679e+02;6.4385414e+01;1.2213095e+02;2.6479077e+02
1.5683446e+02;9.0229500e+01;4.2198346e+02;6.4682945e+01;1.2382683e+02;2.6479587e+02
1.5700293e+02;9.0334129e+01;4.1757092e+02;6.4980202e+01;1.2552182e+02;2.6475726e+02
1.5785530e+02;9.0438766e+01;4.1315888e+02;6.5277367e+01;1.2721658e+02;2.6471976e+02
1.5878651e+02;9.0543404e+01;4.0874762e+02;6.5574432e+01;1.2891092e+02;2.6468329e+02
1.5971759e+02;9.0648041e+01;4.0433673e+02;6.5871483e+01;1.3060510e+02;2.6464786e+02
1.6064856e+02;9.0752670e+01;3.9992658e+02;6.6168503e+01;1.3229909e+02;2.6461340e+02
1.6157930e+02;9.0857307e+01;3.9551614e+02;6.6465553e+01;1.3399345e+02;2.6462354e+02
1.6251015e+02;9.0961945e+01;3.9110559e+02;6.7133987e+01;1.4332623e+02;2.6463336e+02
1.6344113e+02;9.1066483e+01;3.8669412e+02;6.8047554e+01;1.5328027e+02;2.6468646e+02
1.6437224e+02;9.1171127e+01;3.8228253e+02;6.8961166e+01;1.6323474e+02;2.6469452e+02
1.6530347e+02;9.1275780e+01;3.7787009e+02;6.9874947e+01;4.6198419e+02;2.6474591e+02
1.6623471e+02;9.1380424e+01;3.7345746e+02;7.0788834e+01;4.5835333e+02;2.6475226e+02
1.6716618e+02;9.1485085e+01;3.6904410e+02;7.1702911e+01;4.5460745e+02;2.6480203e+02
1.6809755e+02;9.1589737e+01;3.6463061e+02;7.2616982e+01;4.5086157e+02;2.6480682e+02
1.6902928e+02;9.1694397e+01;3.6021640e+02;7.3531311e+01;4.4711505e+02;2.6485504e+02
1.6996103e+02;9.1799171e+01;3.5580136e+02;7.4445702e+01;4.4336783e+02;2.6490189e+02
1.7089288e+02;9.1903847e+01;3.5138635e+02;7.5360176e+01;4.3962067e+02;2.6490384e+02
1.7182475e+02;9.2008499e+01;3.4697122e+02;7.6274704e+01;4.3587329e+02;2.6490576e+02
1.7275662e+02;9.2113281e+01;3.4255533e+02;7.7189461e+01;4.3212543e+02;2.6495120e+02
1.7368861e+02;9.2353561e+01;3.3813943e+02;7.8104149e+01;4.2837753e+02;2.6495178e+02
1.7462061e+02;9.2891922e+01;3.3372354e+02;7.9018921e+01;4.2462955e+02;2.6495233e+02
1.7432037e+02;9.3430519e+01;3.2930685e+02;8.0426758e+01;4.2088092e+02;2.6499646e+02
1.7388033e+02;9.3969017e+01;3.2489032e+02;8.3560982e+01;4.1713248e+02;2.6499573e+02
1.7344040e+02;9.4507515e+01;3.2047379e+02;8.6695351e+01;4.1338397e+02;2.6499506e+02
1.7300023e+02;9.5046143e+01;3.1605649e+02;8.9830498e+01;4.0963483e+02;2.6503796e+02
1.7256018e+02;9.5584770e+01;3.1163919e+02;9.2965790e+01;4.0588580e+02;2.6503607e+02
1.7212003e+02;9.6123398e+01;3.0722192e+02;9.6101250e+01;4.0213666e+02;2.6503424e+02
1.7167998e+02;9.6662025e+01;3.0280475e+02;1.0210883e+02;3.9838763e+02;2.6503247e+02
1.7123993e+02;9.7200668e+01;2.9838757e+02;1.1856769e+02;3.9463864e+02;2.6503073e+02
1.7079976e+02;9.7739182e+01;2.9397040e+02;3.8586307e+02;3.9088962e+02;2.6502905e+02
1.7035973e+02;9.8277817e+01;2.8955334e+02;3.8235284e+02;3.8714053e+02;2.6502740e+02
1.7054941e+02;9.9081093e+01;2.8519751e+02;3.7892197e+02;3.8330936e+02;2.6502576e+02
1.7318646e+02;1.0061993e+02;2.8101074e+02;3.7570547e+02;3.7927014e+02;2.6502277e+02
1.7855714e+02;1.0298212e+02;2.7701801e+02;3.7272397e+02;3.7505728e+02;2.6501614e+02
1.8576224e+02;1.0598059e+02;2.7318152e+02;3.6991611e+02;3.7078976e+02;2.6500549e+02
1.9598599e+02;1.0997702e+02;2.6991876e+02;3.6713834e+02;3.6647839e+02;2.6498840e+02
2.0924689e+02;1.1490604e+02;2.6748450e+02;3.6386462e+02;3.6223010e+02;2.6496518e+02
2.2651279e+02;1.1894630e+02;2.6547855e+02;3.6071451e+02;3.5810858e+02;2.6493545e+02
2.4805707e+02;1.2360040e+02;2.6810123e+02;3.5773694e+02;3.5417658e+02;2.6490155e+02
2.4612607e+02;1.2964690e+02;2.7213260e+02;3.5503586e+02;3.5007574e+02;2.6485794e+02
2.4256064e+02;1.3713995e+02;2.7389377e+02;3.5327091e+02;3.4531986e+02;2.6480536e+02
2.3941757e+02;1.4817882e+02;2.7547342e+02;3.5315384e+02;3.4088342e+02;2.6474362e+02
2.3568758e+02;1.6257060e+02;2.7763382e+02;3.5382852e+02;3.3686124e+02;2.6467236e+02
2.3137553e+02;1.8043616e+02;2.8074484e+02;3.5523828e+02;3.3332852e+02;2.6459549e+02
2.2756133e+02;2.0250844e+02;2.8475143e+02;3.5732849e+02;3.3044421e+02;2.6451709e+02
2.2424744e+02;2.2463931e+02;2.8976944e+02;3.6016629e+02;3.2851166e+02;2.6443842e+02
2.2121053e+02;2.2087264e+02;2.9568826e+02;3.6363223e+02;3.2706177e+02;2.6436282e+02
2.1917891e+02;2.1764177e+02;3.0273532e+02;3.6638004e+02;3.2486841e+02;2.6428967e+02
2.1854184e+02;2.1439061e+02;3.1075168e+02;8.8365227e+01;3.2193201e+02;2.6422165e+02
2.2541730e+02;2.0997542e+02;3.0733496e+02;8.2797531e+01;3.1938507e+02;2.6416080e+02
2.2823004e+02;2.0606987e+02;3.0294369e+02;7.8716583e+01;3.1796799e+02;2.6415634e+02
2.3009070e+02;2.0256503e+02;2.9892413e+02;7.5298912e+01;3.1756149e+02;2.6411536e+02
2.3095906e+02;1.9941051e+02;2.9478989e+02;7.2466881e+01;3.1724036e+02;2.6408234e+02
2.3163750e+02;1.9628044e+02;2.9001584e+02;7.0487778e+01;3.1656665e+02;2.6410584e+02
2.3116577e+02;1.9347722e+02;2.8550214e+02;7.0126953e+01;3.1445120e+02;2.6410721e+02
2.2926593e+02;1.9109442e+02;2.8108185e+02;7.8239830e+01;3.1061725e+02;2.6412546e+02
2.2662087e+02;1.8853073e+02;2.7667746e+02;9.1280823e+01;3.0589676e+02;2.6414847e+02
2.2391167e+02;1.8595468e+02;2.7227362e+02;5.0021246e+02;3.0109207e+02;2.6417154e+02
2.2120377e+02;1.8338149e+02;2.6786893e+02;4.9795679e+02;2.9628207e+02;2.6423764e+02
2.1842929e+02;1.8113905e+02;2.6346429e+02;4.9578235e+02;2.9139221e+02;2.6425836e+02
2.1572172e+02;1.8069275e+02;2.5905853e+02;4.9352319e+02;2.8657364e+02;2.6432202e+02
2.1308225e+02;1.8033278e+02;2.5465253e+02;4.9117892e+02;2.8182498e+02;2.6434027e+02
2.1057654e+02;1.8014331e+02;2.5024646e+02;4.8866876e+02;2.7721475e+02;2.6440146e+02
2.0867510e+02;1.7926849e+02;2.4584943e+02;4.8543491e+02;2.7325134e+02;2.6441602e+02
2.0767961e+02;1.7815297e+02;2.4149423e+02;4.8122232e+02;2.7023636e+02;2.6446890e+02
2.0739606e+02;1.7745332e+02;2.3722286e+02;4.7644281e+02;2.6792007e+02;2.6451361e+02
2.0836287e+02;1.7685739e+02;2.3313744e+02;4.7083936e+02;2.6685663e+02;2.6450021e+02
2.1064520e+02;1.7642981e+02;2.2934306e+02;4.6473077e+02;2.6706586e+02;2.6446991e+02
2.1408792e+02;1.7657649e+02;2.2589737e+02;4.5866019e+02;2.6832553e+02;2.6446906e+02
2.1893355e+02;1.7741187e+02;2.2310745e+02;4.5281909e+02;2.7084317e+02;2.6445306e+02
2.1729451e+02;1.7881737e+02;2.2094971e+02;4.4755069e+02;2.7422110e+02;2.6438657e+02
2.1244566e+02;1.8075908e+02;2.1917058e+02;4.4291653e+02;2.7750229e+02;2.6431979e+02
2.0804994e+02;1.8332556e+02;2.1781577e+02;4.3888577e+02;2.8065765e+02;2.6425293e+02
2.0403859e+02;1.8657903e+02;2.1492380e+02;4.3546628e+02;2.8466501e+02;2.6418597e+02
1.9899525e+02;1.9052986e+02;2.1237871e+02;4.3266226e+02;2.9220111e+02;2.6412033e+02
1.9440323e+02;1.9538934e+02;2.1026514e+02;4.3050040e+02;4.4119809e+02;2.6405353e+02
1.9026726e+02;1.9601692e+02;2.0934604e+02;4.2895163e+02;4.3374301e+02;2.6394568e+02
1.8656891e+02;1.9100632e+02;2.0987531e+02;4.2570248e+02;4.2692508e+02;2.6379611e+02
1.8330025e+02;1.8652580e+02;2.1093126e+02;4.2275906e+02;4.2084494e+02;2.6356342e+02
1.8065006e+02;1.8256964e+02;2.1226645e+02;1.4599976e+02;4.1553250e+02;2.6312549e+02
1.7852605e+02;1.7758032e+02;2.1392023e+02;1.2638849e+02;4.1086224e+02;2.6248837e+02
1.7666923e+02;1.7305299e+02;2.1578444e+02;1.1408087e+02;4.0675116e+02;2.6161539e+02
1.7514371e+02;1.6892712e+02;2.1818460e+02;1.0480459e+02;4.0313037e+02;2.6059534e+02
1.7234082e+02;1.6518698e+02;2.2117090e+02;9.7432373e+01;3.9999200e+02;2.5925671e+02
1.6967064e+02;1.6181740e+02;2.2362317e+02;9.1341660e+01;3.9732690e+02;2.5773895e+02
1.6731288e+02;1.5884671e+02;2.2612538e+02;8.6156349e+01;3.9512674e+02;2.5609055e+02
1.6526344e+02;1.5658928e+02;2.2919916e+02;8.1628036e+01;3.9338657e+02;2.5422794e+02
1.6497546e+02;1.5466342e+02;2.3404735e+02;7.7592949e+01;3.9041406e+02;2.5206987e+02
1.6506699e+02;1.5306392e+02;3.8716653e+02;7.3940727e+01;3.8739362e+02;2.4945033e+02
1.6550604e+02;1.5127122e+02;3.8051144e+02;7.0594917e+01;3.8481860e+02;2.4638205e+02
1.6629900e+02;1.4859677e+02;3.7435962e+02;6.7498878e+01;3.8267831e+02;2.4287721e+02
1.6750023e+02;1.4624768e+02;3.6875519e+02;6.4553116e+01;3.8087872e+02;2.3912068e+02
1.6901782e+02;1.4419971e+02;3.6370624e+02;6.1847252e+01;3.7887793e+02;2.3516402e+02
1.7090472e+02;1.4272820e+02;3.5915723e+02;5.9290977e+01;3.7351581e+02;2.3101137e+02
1.7316805e+02;1.4258238e+02;3.5507727e+02;5.6863777e+01;1.3853487e+02;2.2679774e+02
1.7587901e+02;1.4272748e+02;3.5143662e+02;5.4510979e+01;1.1445992e+02;2.2278436e+02
1.7787064e+02;1.4319710e+02;3.4823517e+02;5.2189201e+01;9.7754044e+01;2.1848471e+02
1.8011215e+02;1.4393924e+02;3.4545059e+02;4.9966438e+01;8.9687233e+01;2.1412473e+02
1.8271367e+02;1.4494852e+02;3.4305768e+02;4.7831085e+01;8.3199600e+01;2.0983606e+02
1.8574817e+02;1.4625569e+02;3.4105460e+02;4.5747536e+01;7.7355965e+01;2.0557167e+02
1.9297682e+02;1.4783003e+02;3.3940753e+02;4.3734947e+01;7.2104721e+01;2.0146117e+02
3.4177515e+02;1.4963316e+02;3.3807114e+02;4.1805298e+01;6.7391312e+01;1.9745677e+02
3.3620078e+02;1.5169775e+02;3.3647281e+02;3.9928616e+01;6.3071121e+01;1.9359802e+02
3.3116422e+02;1.5385980e+02;3.3396146e+02;3.8165531e+01;5.9241409e+01;1.8988232e+02
3.2685565e+02;1.5463867e+02;3.3147327e+02;3.6727997e+01;5.6352654e+01;1.8687830e+02
3.2333212e+02;1.5445363e+02;3.2870572e+02;3.5735687e+01;5.4610489e+01;1.8517911e+02
3.2032822e+02;1.5346060e+02;3.2562469e+02;3.5089153e+01;5.3719070e+01;1.8483344e+02
3.1731595e+02;1.5246773e+02;3.2253445e+02;3.4436962e+01;5.2819893e+01;1.8541158e+02
3.1427905e+02;1.5146768e+02;3.1941879e+02;3.3778381e+01;5.1911903e+01;1.8693434e+02
3.1120905e+02;1.5045686e+02;3.1626901e+02;3.3112446e+01;5.0993576e+01;1.8898653e+02
3.0810074e+02;1.4943362e+02;3.1308002e+02;3.2438190e+01;5.0063751e+01;1.9133723e+02
3.0495096e+02;1.4839670e+02;3.0984839e+02;3.1755001e+01;4.9121422e+01;1.9389177e+02
3.0175864e+02;1.4734576e+02;3.0657321e+02;3.1062656e+01;4.8178093e+01;1.9651410e+02
2.9852338e+02;1.4628069e+02;3.0325388e+02;3.0361027e+01;4.8560760e+01;1.9915865e+02
2.9524622e+02;1.4520181e+02;2.9989154e+02;2.9650372e+01;4.8948425e+01;2.0173738e+02
2.9192813e+02;1.4410950e+02;2.9648737e+02;2.8931061e+01;4.9340942e+01;2.0425157e+02
2.8857034e+02;1.4300407e+02;2.9304233e+02;2.8203106e+01;4.9737968e+01;2.0670253e+02
2.8542264e+02;1.4196857e+02;2.8939352e+02;2.7653332e+01;5.0927574e+01;2.0904746e+02
2.8240271e+02;1.4062352e+02;2.8562070e+02;2.7233292e+01;5.2723869e+01;2.1128783e+02
2.7961908e+02;1.3854605e+02;2.8170902e+02;2.7023853e+01;5.5535545e+01;2.1338051e+02
2.7719379e+02;1.3561536e+02;2.7769336e+02;2.8365681e+01;5.9875656e+01;2.1532559e+02
2.7505908e+02;1.3224504e+02;2.7370657e+02;3.0327469e+01;6.5740860e+01;2.1712642e+02
2.7313745e+02;1.2874672e+02;2.6897736e+02;3.2691109e+01;7.3158485e+01;2.1874499e+02
2.7143439e+02;1.2524352e+02;2.6397357e+02;3.5503857e+01;9.8536705e+01;2.2018713e+02
2.6990857e+02;1.2212396e+02;2.5913638e+02;3.8778938e+01;1.4494461e+02;2.2150252e+02
2.6854437e+02;1.1902771e+02;2.5447327e+02;4.2592270e+01;2.1686546e+02;2.2265123e+02
2.6732953e+02;1.1597525e+02;2.5000000e+02;4.6988865e+01;2.6114114e+02;2.2372556e+02
2.6628525e+02;1.1296251e+02;2.4571353e+02;5.2062164e+01;2.6032696e+02;2.2468410e+02
2.6531790e+02;1.1001728e+02;2.4161899e+02;5.7802193e+01;2.5970029e+02;2.2553137e+02
2.6361227e+02;1.0734000e+02;2.3771719e+02;6.9246246e+01;2.5502628e+02;2.2632390e+02
2.6076337e+02;1.0495443e+02;2.3390446e+02;7.9333519e+01;2.5056345e+02;2.2702126e+02
2.5658990e+02;1.0286843e+02;2.3010959e+02;8.6377670e+01;2.4674014e+02;2.2766432e+02
2.5236447e+02;1.0139876e+02;2.2630554e+02;9.3345123e+01;2.4292767e+02;2.2824760e+02
2.4812863e+02;1.0015965e+02;2.2249191e+02;1.0033487e+02;2.3910593e+02;2.2881557e+02
2.4388248e+02;9.8917175e+01;2.1866907e+02;1.0668902e+02;2.3526234e+02;2.2936853e+02
2.3962634e+02;9.7671692e+01;2.1483734e+02;1.1304031e+02;2.3131284e+02;2.2990686e+02
2.3536057e+02;9.9236015e+01;2.1099681e+02;1.1940646e+02;2.2735440e+02;2.3043091e+02
2.3108452e+02;1.0258001e+02;2.0714710e+02;1.2578835e+02;2.2338647e+02;2.3098467e+02
2.2679855e+02;1.0593186e+02;2.0328838e+02;1.3218527e+02;2.1940930e+02;2.3152373e+02
2.2250285e+02;4.1604327e+02;1.9942087e+02;1.3859697e+02;2.1542310e+02;2.3204845e+02
2.1819772e+02;4.1290949e+02;1.9554482e+02;1.4502290e+02;2.1142824e+02;2.3255924e+02
2.1388265e+02;4.0976837e+02;1.9165991e+02;1.5146429e+02;2.0742404e+02;2.3310001e+02
2.0955621e+02;4.0661911e+02;1.8776471e+02;1.5792255e+02;2.0340933e+02;2.3371350e+02
2.0521625e+02;4.0345993e+02;1.8385735e+02;1.6440115e+02;1.9938202e+02;2.3444136e+02
2.0086165e+02;4.0029010e+02;1.7993675e+02;1.7090187e+02;1.9534114e+02;2.3523694e+02
1.9649110e+02;3.9710867e+02;1.7600177e+02;1.7742648e+02;1.9128545e+02;2.3609837e+02
1.9209055e+02;3.9391403e+02;1.7205066e+02;1.8297678e+02;1.8721315e+02;2.3706746e+02
1.8766827e+02;2.4795282e+02;1.6808237e+02;1.8468253e+02;1.8312312e+02;2.3809769e+02
1.8322649e+02;2.3696513e+02;1.6409662e+02;1.8639560e+02;1.7901511e+02;2.3914380e+02
1.7876503e+02;2.3009747e+02;1.6009320e+02;1.8811630e+02;1.7488893e+02;2.4020531e+02
1.7428452e+02;2.2320039e+02;1.5607257e+02;1.8667186e+02;1.7074498e+02;2.4123819e+02
1.6978528e+02;2.1664385e+02;1.5203520e+02;1.8384657e+02;1.6658379e+02;2.4224313e+02
1.6568628e+02;2.1204478e+02;1.4797917e+02;1.8105241e+02;1.6216034e+02;2.4322025e+02
1.6222423e+02;2.0908144e+02;1.4392140e+02;1.7834843e+02;1.5737750e+02;2.4416655e+02
1.5950877e+02;2.0803033e+02;1.3991274e+02;1.7538109e+02;1.5228868e+02;2.4503246e+02
1.5753978e+02;2.1044019e+02;1.3602748e+02;1.6801915e+02;1.4706245e+02;2.4577066e+02
1.5644693e+02;2.1683171e+02;1.3236186e+02;1.6021812e+02;1.4125101e+02;2.4633527e+02
1.5652528e+02;3.6854935e+02;1.2906110e+02;1.5177643e+02;1.3453023e+02;2.4663440e+02
1.5767923e+02;3.6706723e+02;1.2619272e+02;1.4376685e+02;1.2814522e+02;2.4659253e+02
1.5957851e+02;3.6648184e+02;1.2371321e+02;1.3655223e+02;1.2232521e+02;2.4623537e+02
1.6221385e+02;3.6678601e+02;1.2160568e+02;1.3012048e+02;1.1706438e+02;2.4562386e+02
1.6570041e+02;3.6800330e+02;1.1987511e+02;1.2323398e+02;1.1232230e+02;2.4472421e+02
1.7018680e+02;3.6650427e+02;1.1853148e+02;1.1627986e+02;1.0806581e+02;2.4345828e+02
1.7585840e+02;3.6300320e+02;1.1758661e+02;1.1007375e+02;1.0426574e+02;2.4188034e+02
1.8710190e+02;3.6035068e+02;1.1705530e+02;1.0453935e+02;1.0089587e+02;2.4008637e+02
3.4346152e+02;3.5852054e+02;1.1695732e+02;9.9610863e+01;9.7933327e+01;2.3812590e+02
3.4270187e+02;3.5732443e+02;1.1731944e+02;9.5230774e+01;9.5358406e+01;2.3609058e+02
3.4276300e+02;3.5250574e+02;1.1811464e+02;9.1349236e+01;9.3154114e+01;2.3411293e+02
3.4365277e+02;3.4850101e+02;1.1943233e+02;8.7924042e+01;9.1308495e+01;2.3219106e+02
3.4439780e+02;3.4526276e+02;1.2133925e+02;8.4920982e+01;8.9814362e+01;2.3032311e+02
3.4074088e+02;3.4275507e+02;1.2390817e+02;8.2312103e+01;8.8668602e+01;2.2850740e+02
3.3783917e+02;3.3737500e+02;1.2723346e+02;8.0074554e+01;8.7872337e+01;2.2678580e+02
3.3566440e+02;3.3022778e+02;1.3143723e+02;7.8189888e+01;8.7430901e+01;2.2524258e+02
3.3419501e+02;3.2390976e+02;1.3667603e+02;7.6642258e+01;8.7352638e+01;2.2409045e+02
3.3203857e+02;3.1808197e+02;1.4592629e+02;7.5421745e+01;8.7655449e+01;2.2340558e+02
3.2764630e+02;3.0942123e+02;3.0664453e+02;7.4523529e+01;8.8315819e+01;2.2330571e+02
3.2392142e+02;1.7156941e+02;3.0585251e+02;7.3950485e+01;8.9405830e+01;2.2377477e+02
3.2084003e+02;1.4595599e+02;3.0577826e+02;7.3713585e+01;9.0989197e+01;2.2470996e+02
3.1839462e+02;1.2765628e+02;3.0645792e+02;7.3832848e+01;9.3137222e+01;2.2583714e+02
3.1290295e+02;1.1393248e+02;3.0789123e+02;7.4292137e+01;9.5894539e+01;2.2715216e+02
3.0594507e+02;1.0339227e+02;3.0437900e+02;7.5061516e+01;9.9257408e+01;2.2856546e+02
2.9987653e+02;9.5575363e+01;3.0111914e+02;7.6043098e+01;1.0296838e+02;2.3012581e+02
2.9439121e+02;8.9098862e+01;2.9836539e+02;7.7353134e+01;1.0734805e+02;2.3173704e+02
2.8747183e+02;8.3756828e+01;2.9603833e+02;7.8946907e+01;1.1584035e+02;2.3339856e+02
2.8002045e+02;7.8928970e+01;2.9418890e+02;8.0980194e+01;2.7201572e+02;2.3514699e+02
1.8766328e+02;7.4569344e+01;2.9134509e+02;8.3471367e+01;2.7019784e+02;2.3693584e+02
1.5378790e+02;7.0528084e+01;2.8677954e+02;8.6513176e+01;2.6889923e+02;2.3876265e+02
1.3553209e+02;6.7170631e+01;2.8266623e+02;8.9776062e+01;2.6787921e+02;2.4059271e+02
1.2316498e+02;6.4088974e+01;2.7890961e+02;9.5277603e+01;2.6721951e+02;2.4237814e+02
1.1325375e+02;6.1349258e+01;2.7543881e+02;1.1013141e+02;2.6677860e+02;2.4412212e+02
1.0558914e+02;5.9037064e+01;2.7212183e+02;2.4941119e+02;2.6631177e+02;2.4587354e+02
9.8978325e+01;5.6872849e+01;2.6895135e+02;2.4884341e+02;2.6222177e+02;2.4758333e+02
9.3199280e+01;5.4832932e+01;2.6352548e+02;2.4635226e+02;2.5834973e+02;2.4929463e+02
8.7750763e+01;5.2775047e+01;2.5750989e+02;2.4409689e+02;2.5468710e+02;2.5100336e+02
8.2586037e+01;5.0696991e+01;2.5168826e+02;2.4207968e+02;2.5123294e+02;2.5275192e+02
7.7804543e+01;4.8650192e+01;2.4609885e+02;2.4026895e+02;2.4796802e+02;2.5449695e+02
7.3855667e+01;4.6827446e+01;2.4087170e+02;2.3848230e+02;2.4477118e+02;2.5624542e+02
7.0540314e+01;4.5181290e+01;2.3590172e+02;2.3665495e+02;2.4157300e+02;2.5795355e+02
6.7717659e+01;4.3677109e+01;2.3111049e+02;2.3474356e+02;2.3832622e+02;2.5966415e+02
6.5338837e+01;4.2311470e+01;2.2645680e+02;2.3269871e+02;2.3498668e+02;2.6128845e+02
6.3212624e+01;4.1019703e+01;2.2186966e+02;2.3055991e+02;2.3157449e+02;2.6287003e+02
6.1701584e+01;3.9958488e+01;2.1742656e+02;2.2811914e+02;2.2752242e+02;2.6441016e+02
6.0320534e+01;3.8943748e+01;2.1299724e+02;2.2516746e+02;2.2324568e+02;2.6577673e+02
5.8932190e+01;3.7923912e+01;2.0855125e+02;2.2142848e+02;2.1895338e+02;2.6675617e+02
5.7542404e+01;3.6902885e+01;2.0410185e+02;2.1768683e+02;2.1465790e+02;2.6696713e+02
5.6156296e+01;3.5884640e+01;1.9966495e+02;2.1395563e+02;2.1037445e+02;2.6621353e+02
5.4782082e+01;3.4875099e+01;1.9526573e+02;2.1025624e+02;2.0612752e+02;2.6395621e+02
5.3424255e+01;3.3877758e+01;1.9091898e+02;2.0660104e+02;2.0193121e+02;2.6080405e+02
5.2086319e+01;3.2894947e+01;1.8663565e+02;2.0299915e+02;1.9779616e+02;2.5699979e+02
5.0770378e+01;3.1928436e+01;1.8242268e+02;1.9945645e+02;1.9372910e+02;2.5277896e+02
4.9726021e+01;3.0979313e+01;1.7828537e+02;1.9597737e+02;1.8973496e+02;2.4823953e+02
4.9106316e+01;3.0048462e+01;1.7422673e+02;1.9256450e+02;1.8581682e+02;2.4352005e+02
4.8538261e+01;2.9148293e+01;1.7025412e+02;1.8922897e+02;1.8198422e+02;2.3879863e+02
4.8973221e+01;2.8580006e+01;1.6654460e+02;1.8623738e+02;1.7846367e+02;2.3420311e+02
5.0392265e+01;2.8336334e+01;1.6309851e+02;1.8355864e+02;1.7523592e+02;2.2968124e+02
5.2966599e+01;2.8456020e+01;1.5996033e+02;1.8122321e+02;1.7233536e+02;2.2526962e+02
5.7430412e+01;2.9212616e+01;1.5729207e+02;1.7942300e+02;1.6993846e+02;2.2095618e+02
6.3248802e+01;3.1101395e+01;1.5495046e+02;1.7791923e+02;1.6784709e+02;2.1674559e+02
7.8037804e+01;3.3650192e+01;1.5307393e+02;1.7689043e+02;1.6622003e+02;2.1267615e+02
1.3617194e+02;3.6800957e+01;1.5157918e+02;1.7621242e+02;1.6421819e+02;2.0870604e+02
1.3432454e+02;4.0735310e+01;1.5053566e+02;1.7597704e+02;1.6151631e+02;2.0483235e+02
1.3288440e+02;4.5572903e+01;1.4815233e+02;1.7573929e+02;1.5913284e+02;2.0105386e+02
1.3179790e+02;5.1328011e+01;1.4479222e+02;1.7381299e+02;1.5703275e+02;1.9737236e+02
1.3105061e+02;6.2883553e+01;1.4176473e+02;1.7214386e+02;1.5519777e+02;1.9387306e+02
1.2908388e+02;8.1499039e+01;1.3904637e+02;1.7071866e+02;1.5361591e+02;1.9037665e+02
1.2693449e+02;1.2014854e+02;1.3661505e+02;1.6952469e+02;1.5227506e+02;1.8696957e+02
1.2509096e+02;1.1855010e+02;1.3445317e+02;1.6855249e+02;1.5116708e+02;1.8360530e+02
1.2353513e+02;1.1725682e+02;1.3254399e+02;1.6779291e+02;1.5028310e+02;1.8036920e+02
1.2225252e+02;1.1625276e+02;1.3087450e+02;1.6724026e+02;1.4961877e+02;1.7721384e+02
1.2123235e+02;1.1552544e+02;1.2943523e+02;1.6689151e+02;1.4917217e+02;1.7404948e+02
1.2046286e+02;1.1430304e+02;1.2821498e+02;1.6674114e+02;1.4893881e+02;1.7100647e+02
1.1877477e+02;1.1226749e+02;1.2720670e+02;1.6678803e+02;1.4891888e+02;1.6803769e+02
1.1589020e+02;1.1049404e+02;1.2568019e+02;1.6703217e+02;1.4859750e+02;1.6514079e+02
1.1326209e+02;1.0896619e+02;1.2352683e+02;1.6747494e+02;1.4697260e+02;1.6231355e+02
1.1087127e+02;1.0766937e+02;1.2156397e+02;1.6811832e+02;1.4551735e+02;1.5955383e+02
1.0870044e+02;1.0659077e+02;1.1978001e+02;1.6896553e+02;1.4422334e+02;1.5690312e+02
1.0673536e+02;1.0572002e+02;1.1816599e+02;1.6973871e+02;1.4308427e+02;1.5431483e+02
1.0496379e+02;1.0504822e+02;1.1671420e+02;1.6973543e+02;1.4209512e+02;1.5174356e+02
1.0337397e+02;1.0380106e+02;1.1541664e+02;1.6989194e+02;1.4124985e+02;1.4927567e+02
1.0195625e+02;1.0116911e+02;1.1426767e+02;1.7020943e+02;1.4054532e+02;1.4686479e+02
1.0070197e+02;9.8759628e+01;1.1326189e+02;1.7068805e+02;1.3997823e+02;1.4450929e+02
9.9603790e+01;9.6556023e+01;1.1239529e+02;1.7133037e+02;1.3954651e+02;1.4220758e+02
9.8655083e+01;9.4543900e+01;1.1166403e+02;1.7213827e+02;1.3924835e+02;1.3995810e+02
